starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:32 2021	1624110272	4	46	50	37
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	41
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	41
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	48
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	47
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	47
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	49
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	27
Sat Jun 19 15:44:32 2021	1624110272	1	49	50	26
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	27
Sat Jun 19 15:44:32 2021	1624110272	0	50	50	26
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	28
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	47
Sat Jun 19 15:44:32 2021	1624110272	1	50	51	41
Sat Jun 19 15:44:32 2021	1624110272	1	50	51	28
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	30
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	29
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	43
Sat Jun 19 15:44:32 2021	1624110272	1	50	51	35
Sat Jun 19 15:44:32 2021	1624110272	0	51	51	28
Sat Jun 19 15:44:32 2021	1624110272	1	50	51	27
Sat Jun 19 15:44:32 2021	1624110272	5	47	52	47
Sat Jun 19 15:44:32 2021	1624110272	0	52	52	52
Sat Jun 19 15:44:32 2021	1624110272	0	52	52	45
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	46
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	48
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	44
Sat Jun 19 15:44:32 2021	1624110272	0	53	53	44
Sat Jun 19 15:44:32 2021	1624110272	3	51	54	43
Sat Jun 19 15:44:32 2021	1624110272	0	54	54	53
Sat Jun 19 15:44:32 2021	1624110272	0	55	55	44
Sat Jun 19 15:44:32 2021	1624110272	6	50	56	40
Sat Jun 19 15:44:32 2021	1624110272	1	55	56	55
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	57
Sat Jun 19 15:44:32 2021	1624110272	0	57	57	44
Sat Jun 19 15:44:32 2021	1624110272	5	54	59	47
Sat Jun 19 15:44:32 2021	1624110272	3	59	62	52
Sat Jun 19 15:44:32 2021	1624110272	1	62	63	56
